file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
58.0,38.0,115.0,18.19564627019145,4.0,3.0,0.9608307394830746,0.0,805.0,678.0,4.0,678.0,6.0307031633294415,5.451450152770933,5.451562042976898,1.0,4166.0,434.1338218474356,2.5239016354538557,1.0,-0.0735119445475723,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
73.0,9.0,113.0,1.3436475306221478,4.0,3.0,0.9465855608256304,0.0,750.0,678.0,4.0,678.0,6.580029203091323,5.453127250825985,5.453210666531777,1.0,3996.0,378.9422929463546,2.4741245494359574,1.0,-0.0548793912663646,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
98.0,30.0,138.0,11.761761864644807,4.0,3.0,0.9625705961284664,0.0,808.0,677.0,4.0,677.0,6.453301151816019,5.456635136139048,5.456588714861693,1.0,4843.0,532.6548555609634,2.500904471488421,1.0,-0.0822162346833064,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
26.0,29.0,70.0,21.47458016940168,4.0,3.0,0.9323974312415092,0.0,804.0,678.0,4.0,679.0,5.96166844126945,5.449802296600041,5.450022385681363,1.0,3621.0,517.6821196445874,2.4390681306639017,1.0,-0.0690960108825597,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
48.0,13.0,72.0,15.071616610147066,4.0,3.0,0.9390177082657604,0.0,795.0,678.0,4.0,678.0,6.734394922497589,5.451176089189708,5.451324205970394,1.0,3951.0,429.3254148854259,2.5084431924333552,1.0,-0.0706452368128822,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
125.0,8.0,91.0,10.327580044696363,4.0,3.0,0.9170417049401404,0.0,869.0,677.0,4.0,677.0,5.651889711638017,5.454680308226756,5.454699798826,1.0,3641.0,544.1290201661445,2.2887067841278084,1.0,-0.0833734255172233,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
123.0,27.0,166.0,2.623514861189964,3.0,3.0,0.9209045771725424,0.0,849.0,676.0,4.0,675.0,6.711601293322461,5.462682542206336,5.46238048418145,1.0,3503.0,422.173671264935,2.2023054065262397,1.0,-0.0758771436171251,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
3.0,22.0,47.0,21.86978683057068,3.0,3.0,0.9225920419993304,0.0,922.0,679.0,4.0,679.0,5.181394176324932,5.447916330000343,5.448201779450926,1.0,2787.0,441.7052003552882,2.4196715411491567,1.0,-0.0867814810800924,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
4.0,20.0,49.0,21.36819286729968,3.0,3.0,0.9275568772768612,0.0,920.0,679.0,4.0,679.0,5.275211047327446,5.448005038013411,5.448282183938518,1.0,2716.0,422.3126796246981,2.412343963905416,1.0,-0.0866890243155728,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
8.0,27.0,49.0,22.24653449377439,3.0,3.0,0.9312998983719096,0.0,931.0,679.0,4.0,679.0,5.236533568180178,5.448131349210831,5.448400488870427,1.0,2884.0,451.8295863454037,2.430961371202824,1.0,-0.0872613742948987,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
7.0,26.0,45.0,22.28918723435084,3.0,3.0,0.9312234022826444,0.0,926.0,679.0,4.0,679.0,4.961856783804869,5.44781907340414,5.448101445663796,1.0,2722.0,422.3679261887319,2.4232674604658677,1.0,-0.0850501316460299,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
7.0,28.0,53.0,20.880541427904973,4.0,3.0,0.9302462813569488,0.0,920.0,679.0,4.0,679.0,5.720454042317829,5.448035762619628,5.448303114539106,1.0,3147.0,468.8375391332692,2.463234811012187,1.0,-0.0930540790071877,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
38.0,2.0,61.0,8.136140671005327,4.0,3.0,0.9421827541509392,0.0,846.0,678.0,4.0,678.0,6.445588897136495,5.451119528808515,5.451277817878125,1.0,3845.0,415.0516994924344,2.5283883414782133,1.0,-0.0756070949117753,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
9.0,27.0,46.0,22.35061127108577,3.0,3.0,0.928809817183564,0.0,935.0,679.0,4.0,679.0,5.259788145879785,5.448065864545666,5.448338722276962,1.0,2862.0,440.6510028021335,2.4379875610075428,1.0,-0.0834405693099944,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
49.0,33.0,59.0,13.551271529386732,3.0,3.0,0.9171455309710652,0.0,819.0,679.0,4.0,679.0,5.18248222817972,5.449465510724255,5.449691688751133,1.0,2552.0,408.8768297162423,2.319441603467155,1.0,-0.0521844563023298,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
20.0,25.0,66.0,23.24013752677033,3.0,3.0,0.9112720244248934,0.0,850.0,679.0,4.0,679.0,5.44498420842662,5.448987413568623,5.449237185324253,1.0,3142.0,501.9650629171546,2.38701691485084,1.0,-0.0668832139829296,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
16.0,8.0,58.0,13.358912094936676,4.0,3.0,0.9200276942820318,0.0,861.0,679.0,4.0,679.0,6.116892640899863,5.449118153464417,5.4493575135873975,1.0,3528.0,423.1856501649009,2.506514111049027,1.0,-0.0924182823041082,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
28.0,32.0,75.0,21.56894439791364,3.0,3.0,0.9280948831586616,0.0,810.0,678.0,4.0,679.0,5.517908332248193,5.450311566116429,5.450521998518571,1.0,3309.0,504.5232456800467,2.388249687005692,1.0,-0.0798462427674046,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
11.0,15.0,42.0,18.578372909841097,3.0,3.0,0.9341738272592832,0.0,919.0,679.0,4.0,679.0,5.101769239688887,5.4483999298956345,5.448664014618952,1.0,2793.0,431.5962426125205,2.4138414322816217,1.0,-0.0799661616020605,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
78.0,4.0,47.0,11.103064593095622,3.0,3.0,0.9614122609077418,0.0,860.0,678.0,4.0,678.0,5.448510338806816,5.45082258334048,5.450972818107468,1.0,2507.0,335.0532007946805,2.30720055484058,1.0,-0.0841492227757089,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
17.0,25.0,55.0,20.277315823684983,3.0,3.0,0.9281517803752656,0.0,844.0,679.0,4.0,679.0,5.181460415614346,5.448748886071018,5.4490000668647225,1.0,2853.0,429.4438381271889,2.3932831235494603,1.0,-0.0800726149626664,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
37.0,12.0,55.0,10.168296538053283,4.0,3.0,0.8889624365307939,0.0,819.0,678.0,4.0,679.0,6.146760478408461,5.449344169788652,5.449561464997423,1.0,3491.0,539.6702371892763,2.371700528325432,1.0,-0.0856702697104775,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
50.0,4.0,57.0,9.697786529666644,4.0,3.0,0.9338873242249852,0.0,829.0,678.0,4.0,678.0,6.247882034791072,5.45189170672007,5.452026262333167,1.0,3671.0,420.8498161747261,2.4763150765714315,1.0,-0.0703708999922806,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
14.0,30.0,63.0,21.513454486458937,3.0,3.0,0.9270202004896224,0.0,800.0,679.0,4.0,679.0,5.448943930957195,5.4491802036936,5.44943003217781,1.0,3161.0,464.5290964267676,2.4095822308416723,1.0,-0.0690283132010007,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
85.0,42.0,145.0,18.82302450698384,3.0,3.0,0.92348354202799,0.0,807.0,676.0,4.0,676.0,5.244282533650624,5.461842358489141,5.461678811661651,1.0,2547.0,468.3255870504036,2.11910471989153,1.0,-0.145927216254307,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
101.0,42.0,64.0,1.3701066150426406,3.0,3.0,0.9022423756540788,0.0,696.0,678.0,4.0,678.0,5.593124968804946,5.452734156874204,5.45282936259148,1.0,2771.0,356.70883254253005,2.290735408751561,1.0,-0.036051384764732,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
203.0,23.0,250.0,5.943168404335065,3.0,3.0,0.908986303435264,0.0,796.0,674.0,4.0,674.0,6.123810685239784,5.4668418117790285,5.466292350312232,1.0,3917.0,491.0383135834471,2.0474100174744057,1.0,-0.0632061262588398,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
10.0,26.0,44.0,22.69921598220169,3.0,3.0,0.922749838836915,0.0,939.0,679.0,4.0,679.0,5.17391433344072,5.448236482716255,5.448506121624709,1.0,2748.0,443.59559480201415,2.416241173517678,1.0,-0.0832634885660051,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
10.0,28.0,48.0,22.42286987408371,3.0,3.0,0.9328108295323692,0.0,941.0,679.0,4.0,679.0,5.192050230187587,5.448305673145198,5.448570305019148,1.0,2853.0,441.78177591695766,2.435183864107072,1.0,-0.0850113254712497,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
9.0,29.0,53.0,21.188206812451128,4.0,3.0,0.9307125790905332,0.0,925.0,679.0,4.0,679.0,5.654861373778386,5.448210027827583,5.448472871957419,1.0,3111.0,464.3413982164694,2.46073584683324,1.0,-0.090638954331103,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
7.0,26.0,46.0,22.042945886539616,3.0,3.0,0.9283435194499796,0.0,929.0,679.0,4.0,679.0,5.325380814419221,5.447891599337707,5.448168964858645,1.0,2899.0,445.14714371893314,2.44048652518649,1.0,-0.085855693986079,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
54.0,18.0,129.0,1.8202754223794813,3.0,3.0,0.9746790610597412,0.0,649.0,678.0,4.0,678.0,5.928465495847108,5.4533867849105615,5.453462462783822,1.0,4021.0,484.2619572204375,2.382148007122964,1.0,-0.0997834834740604,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
55.0,29.0,59.0,4.933527075377601,3.0,3.0,0.945206004347834,0.0,745.0,678.0,4.0,678.0,5.3312227726550105,5.4502055984595525,5.450377471163451,1.0,2954.0,375.3338297298061,2.371929659640008,1.0,-0.0768455663548544,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
45.0,21.0,119.0,17.99581559149766,3.0,3.0,0.9502586356977408,0.0,773.0,678.0,4.0,678.0,5.049532077339308,5.451168691713229,5.451328263646193,1.0,3509.0,492.6278187955067,2.356263975422381,1.0,-0.0485642905940484,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
10.0,24.0,42.0,20.50761492728332,3.0,3.0,0.9286711356545488,0.0,873.0,679.0,4.0,679.0,5.228797415841201,5.447936219350367,5.448219091754864,1.0,3074.0,427.9037582685828,2.466196956563965,1.0,-0.07466272575764,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
8.0,23.0,42.0,20.19994954273717,3.0,3.0,0.9282048379209644,0.0,868.0,679.0,4.0,679.0,5.294390084380648,5.447761954142427,5.448049334336567,1.0,3111.0,432.3998991853825,2.468695920742912,1.0,-0.0770778504337247,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
7.0,24.0,42.0,19.76232231860237,3.0,3.0,0.928651623305406,0.0,858.0,679.0,4.0,679.0,5.330262969449686,5.447761724304173,5.448049104498446,1.0,3175.0,439.117589203207,2.474157211999052,1.0,-0.0774441725897417,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
331.0,22.0,216.0,6.907130761446563,4.0,3.0,1.0595768303284794,0.0,709.0,677.0,4.0,677.0,6.895777773966545,5.4560469252078185,5.455915157857667,1.0,4900.0,358.2450478260921,2.2802681224776897,1.0,-0.0437447561025915,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
74.0,18.0,144.0,12.839795150724957,4.0,3.0,0.9545724187864436,0.0,793.0,678.0,4.0,678.0,7.044035594157711,5.454256894678833,5.454324217385473,1.0,4278.0,349.1837365937108,2.529045963860414,1.0,-0.0803667105377459,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
318.0,21.0,210.0,8.642140222219762,4.0,3.0,1.0436335644897023,0.0,713.0,677.0,4.0,677.0,6.9201258131813095,5.455740672958887,5.455628931697267,1.0,4894.0,394.2619108518342,2.27688869072435,1.0,-0.0380339382339024,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
73.0,19.0,142.0,12.516155976350394,5.0,3.0,0.956828973548204,0.0,783.0,677.0,4.0,678.0,7.277992944980424,5.454485487547319,5.454520481996267,1.0,4484.0,341.0544337005131,2.566605051372262,1.0,-0.0836788327512631,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
340.0,21.0,232.0,7.316687516925068,3.0,3.0,1.0476900070042603,0.0,742.0,676.0,4.0,676.0,6.821924784909642,5.458252031306981,5.458092452942637,1.0,4548.0,354.5130327924596,2.199966115670024,1.0,-0.0509853803312587,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
18.0,40.0,59.0,16.479340197881555,4.0,3.0,0.9354414204192816,0.0,779.0,679.0,4.0,679.0,5.365448514543258,5.449787936041839,5.45003118521218,1.0,3255.0,455.96200906427816,2.4309731000251986,1.0,-0.1064339227005056,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
119.0,0.0,166.0,1.977925592268221,4.0,3.0,0.9657295608092904,0.0,775.0,677.0,4.0,677.0,7.551647256807435,5.4582127321624485,5.458099770060435,1.0,4785.0,377.2266273199951,2.500432146003715,1.0,-0.0889789001432539,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
310.0,26.0,234.0,6.4066746248134585,4.0,3.0,1.0734266325243922,0.0,662.0,676.0,4.0,676.0,7.54092053688994,5.456009356442016,5.455865289704749,1.0,5749.0,372.5680504309896,2.4165246295251004,1.0,-0.0565342769360511,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
61.0,19.0,134.0,12.942295804512847,4.0,3.0,0.9541640295239112,0.0,788.0,678.0,4.0,678.0,7.061923731709983,5.453540921210449,5.453620176393094,1.0,4324.0,348.7956447043805,2.5584213683218464,1.0,-0.0814342739070434,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
266.0,25.0,417.0,12.882968509353628,2.0,3.0,1.0663478069535013,0.0,1034.0,673.0,4.0,673.0,4.131537727767276,5.47529807501643,5.4745511415418,1.0,3649.0,311.71721984570183,2.025922844786888,1.0,-0.1034016247785503,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
19.0,41.0,60.0,14.337352216372595,4.0,3.0,0.9575805123087308,0.0,795.0,678.0,4.0,679.0,5.604709711748265,5.449512023190892,5.449730022617757,1.0,3476.0,420.7260212755957,2.499019898664732,1.0,-0.119242507937021,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
8.0,25.0,46.0,19.70582034788754,3.0,3.0,0.932127918332925,0.0,866.0,679.0,4.0,679.0,5.281286714487719,5.447935878469198,5.448218750857699,1.0,3187.0,430.493489995442,2.482406664711413,1.0,-0.0769069726942493,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
7.0,33.0,68.0,16.151896416089286,3.0,3.0,0.9347088872839976,0.0,820.0,679.0,4.0,679.0,5.170860369618806,5.448311221908572,5.4485784325688105,1.0,3108.0,446.83973965782377,2.426997983369662,1.0,-0.1150591223413359,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
12.0,25.0,52.0,20.421395691325294,3.0,3.0,0.9293383760359396,0.0,867.0,679.0,4.0,679.0,5.137790819754214,5.448273165848544,5.448540473679215,1.0,3093.0,433.0448544540063,2.4527223665663764,1.0,-0.0745406853927085,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
12.0,35.0,61.0,15.202362947938065,4.0,3.0,0.9390603296621652,0.0,822.0,679.0,4.0,679.0,6.181668896537453,5.449046719122466,5.449289253560477,1.0,3671.0,482.1004969012206,2.50640330597581,1.0,-0.1134502450434781,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
11.0,30.0,56.0,17.42169902388526,4.0,3.0,0.9319784220108606,0.0,858.0,679.0,4.0,679.0,6.06007786612912,5.448559975757421,5.448818961356035,1.0,3490.0,469.9910818934271,2.495944374886575,1.0,-0.1021863034743403,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
32.0,53.0,128.0,11.487382276885302,5.0,4.0,0.9272686432894346,0.0,662.0,678.0,4.0,678.0,7.057991721303543,5.451716811530593,5.4518433563830015,1.0,5240.0,594.7773637280068,2.596414252419613,1.0,-0.1259866403072015,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
73.0,11.0,90.0,9.657335322333854,4.0,3.0,0.9256672503436416,0.0,747.0,678.0,4.0,678.0,6.568127482665505,5.454038597403592,5.454097783563807,1.0,4541.0,506.26639400073407,2.500228161439523,1.0,-0.0759983378913431,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
7.0,27.0,68.0,19.618466436738387,4.0,3.0,0.9422403347726008,0.0,912.0,679.0,4.0,679.0,5.664963556109028,5.449280456894521,5.449508912426884,1.0,3069.0,421.2089725948895,2.4578630697567743,1.0,-0.0986317788643522,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
39.0,7.0,67.0,9.144252603129338,3.0,3.0,0.9403901587281212,0.0,893.0,678.0,4.0,678.0,5.518398847576812,5.449487872901496,5.449663826599885,1.0,3117.0,380.274746178947,2.433070525935171,1.0,-0.0750482766630585,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
66.0,42.0,122.0,14.876480198922753,4.0,3.0,0.9662981444302894,0.0,709.0,678.0,4.0,678.0,5.371338206412826,5.451882402408869,5.451969408359774,1.0,4653.0,539.7092130322844,2.4930426299856645,1.0,-0.0885059235727747,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
173.0,31.0,206.0,10.822893349493937,4.0,3.0,0.9629041260757268,0.0,748.0,676.0,4.0,675.0,6.514117329261568,5.464608379382204,5.464276774130395,1.0,5272.0,554.0794930300282,2.385089577654611,1.0,-0.0787904154626846,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
54.0,2.0,112.0,13.02292492658811,3.0,3.0,0.9557081854696152,0.0,897.0,677.0,4.0,677.0,5.455145530594148,5.454826514837154,5.454851483912276,1.0,2811.0,420.6933607859761,2.276341350470439,1.0,-0.0829102182333431,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
42.0,22.0,31.0,12.158555048869715,2.0,3.0,0.9231753029685612,0.0,787.0,679.0,4.0,679.0,4.539663346485722,5.448440362942207,5.448702466571598,1.0,1859.0,360.68838247956535,2.232050908624646,1.0,-0.0623962612062987,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
22.0,35.0,76.0,25.107974138570604,3.0,3.0,0.8977645931243226,0.0,656.0,679.0,4.0,679.0,5.812762254011012,5.44838845100623,5.448633971584009,1.0,3959.0,590.8012336125657,2.4118280877194533,1.0,-0.0266390371469704,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
23.0,24.0,67.0,16.87223536773012,4.0,3.0,0.952313012075842,0.0,839.0,678.0,4.0,679.0,6.187234412286892,5.449139741027714,5.449339430876607,1.0,3529.0,406.1445817817904,2.507473872544021,1.0,-0.0859003231825565,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
5.0,22.0,43.0,19.696692536375387,3.0,3.0,0.9281732299050452,0.0,884.0,679.0,4.0,679.0,5.057596470709161,5.447629237469453,5.44791803048874,1.0,2803.0,424.0932432756106,2.4233939770991864,1.0,-0.0820070636185893,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
31.0,18.0,61.0,14.238966199529829,3.0,3.0,0.931107235317998,0.0,826.0,679.0,4.0,679.0,5.436169462335611,5.449606629222114,5.449835993106636,1.0,3407.0,471.7109143467917,2.4306092572240585,1.0,-0.0832402000550588,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
82.0,35.0,183.0,6.045224327862428,5.0,3.0,1.0265017003823391,0.0,886.0,676.0,4.0,676.0,7.006687160712952,5.462903543971334,5.462633630327346,1.0,4856.0,278.6375399055468,2.6448757981222157,1.0,-0.1448606663817313,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
63.0,60.0,111.0,18.72087442447718,3.0,3.0,0.9907747856902692,0.0,802.0,678.0,4.0,678.0,5.27294682825159,5.454914933925072,5.454949248129262,1.0,3461.0,308.9501774718762,2.4894028730595417,1.0,-0.0946847866981919,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
99.0,35.0,130.0,3.816695078104809,4.0,3.0,0.9212355964641348,0.0,685.0,678.0,4.0,678.0,6.367028480626461,5.453825049639511,5.453866755902999,1.0,5007.0,599.3307535911342,2.4729596184374234,1.0,-0.0622310603093795,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
40.0,35.0,95.0,18.844966937524298,4.0,3.0,0.950964171331668,0.0,792.0,678.0,4.0,678.0,5.765590220103169,5.452268142989668,5.452429237328056,1.0,3629.0,401.554613767494,2.482075932265684,1.0,-0.0625590784339006,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
26.0,17.0,40.0,11.098360286262452,3.0,3.0,0.9580698071273364,0.0,938.0,678.0,4.0,679.0,5.050766837244115,5.45038603589844,5.450602817905362,1.0,2919.0,440.3407918933601,2.4146294669235706,1.0,-0.1080299739795492,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
17.0,34.0,70.0,18.901277908817832,3.0,3.0,0.9356566088672852,0.0,877.0,679.0,4.0,679.0,5.555518118351193,5.449126691817986,5.449371012865765,1.0,3175.0,484.4363513135692,2.419987180267411,1.0,-0.1115985693822072,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
96.0,30.0,139.0,12.137617795975814,4.0,3.0,0.9481068677102464,0.0,803.0,677.0,4.0,677.0,5.86939843139873,5.456107639469964,5.456113328217168,1.0,5112.0,624.1109945585779,2.500326662455432,1.0,-0.0645753088759246,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
58.0,37.0,122.0,19.22617720839052,4.0,3.0,0.952094668696192,0.0,808.0,678.0,4.0,678.0,5.860666891944234,5.454015216960425,5.454120964865069,1.0,3881.0,416.6415307990041,2.480580277191888,1.0,-0.0655238187301653,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
90.0,58.0,172.0,13.091186171341237,5.0,3.0,1.0399826487704156,0.0,749.0,677.0,4.0,677.0,7.155877761842742,5.458769844485032,5.458640011668714,1.0,5005.0,253.97964058267448,2.688067595305092,1.0,-0.1061177216072521,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
177.0,9.0,318.0,9.111960712564578,6.0,3.0,0.9425721382348629,0.0,814.0,675.0,4.0,675.0,8.920648530347437,5.465978211940712,5.465574106448459,1.0,5716.0,423.6319651799593,2.440864511992724,1.0,-0.1198414435106319,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
132.0,15.0,106.0,3.025755489676129,4.0,3.0,0.9402793909332684,0.0,784.0,677.0,4.0,677.0,6.883535478976276,5.454349685153583,5.454333320351236,1.0,4104.0,432.3015767903911,2.4066461795972534,1.0,-0.0557656132718056,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
7.0,24.0,42.0,19.698487876080133,3.0,3.0,0.9299413105167884,0.0,865.0,679.0,4.0,679.0,5.344319242702531,5.447761701470848,5.448049081660058,1.0,3190.0,433.149089340642,2.482568678392158,1.0,-0.0774702113468049,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
12.0,21.0,55.0,18.57125955921255,4.0,3.0,0.9213666706863592,0.0,858.0,679.0,4.0,679.0,5.990744841974131,5.4485932733959,5.448857765101122,1.0,3588.0,480.4033008664406,2.502673985783666,1.0,-0.0794227911541725,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
30.0,32.0,84.0,19.23746072546445,4.0,3.0,0.958161798249732,0.0,866.0,678.0,4.0,678.0,6.145633429373478,5.450279174480942,5.4504828116505015,1.0,3568.0,456.88679089070206,2.473664894838405,1.0,-0.0911074072933844,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
13.0,23.0,55.0,19.54265064093437,4.0,3.0,0.9252934474683024,0.0,775.0,679.0,4.0,679.0,5.720087601995069,5.448106014286966,5.448382393809451,1.0,3776.0,487.8403574922858,2.5050034041505347,1.0,-0.0576441022662916,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
13.0,19.0,40.0,19.68296660724339,4.0,3.0,0.9265179856785896,0.0,892.0,679.0,4.0,679.0,5.770639822745496,5.447826790232771,5.448115956167942,1.0,3797.0,495.1399636404757,2.5552483815108102,1.0,-0.0714396609463796,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
261.0,40.0,208.0,0.664946653523927,2.0,3.0,1.084722220269172,0.0,719.0,675.0,4.0,675.0,3.861113583220705,5.462083077102748,5.461697075017947,1.0,2464.0,202.66369824378745,2.0103868521699244,1.0,-0.0673620200515746,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
185.0,50.0,243.0,14.933758102245076,5.0,3.0,1.00592958553044,0.0,715.0,675.0,4.0,675.0,7.036535220212068,5.4624980642683205,5.462169314979207,1.0,5614.0,426.410387722366,2.487280361714852,1.0,-0.1066309593975246,0,3559b2035a93481e1eb7c3ccd42e104a67202485,24.0
