file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
6.0,4.0,60.0,12.123078703703706,19.0,2.0,0.9090909090909092,0.0,116.0,8.0,2.0,8.0,2.9743589743589745,0.2051282051282051,0.2051282051282051,1.0,1917.0,835.0,1.001781351623636,1.0,-0.1493167106784988,1,f49b33e5570a0592f167b171dba4fd6b0c2e2c4d,38.0
3.0,0.0,32.0,47.027442129629634,18.0,2.0,0.9142857142857144,0.0,20.0,93.0,2.0,93.0,0.5128205128205128,2.3846153846153846,2.3846153846153846,1.0,1913.0,831.0,1.0021010552112075,1.0,-0.0600762354396159,1,f49b33e5570a0592f167b171dba4fd6b0c2e2c4d,38.0
6.0,2.0,85.0,25.27306712962963,18.0,3.0,0.934065934065934,0.0,72.0,13.0,3.0,13.0,1.8461538461538465,0.3333333333333333,0.3333333333333333,1.0,1904.0,147.0,1.0062019029505551,1.0,-0.1270059338187489,1,f49b33e5570a0592f167b171dba4fd6b0c2e2c4d,38.0
3.0,3.0,197.0,47.253553240740736,18.0,6.0,0.9070796460176992,1.0,127.0,127.0,6.0,127.0,3.2564102564102564,3.2564102564102564,3.2564102564102564,1.0,1907.0,150.0,1.0037461454049863,1.0,-0.1025571629613434,1,f49b33e5570a0592f167b171dba4fd6b0c2e2c4d,38.0
18.0,2.0,16.0,6.109646250349594,11.0,6.0,0.9021920927491274,0.0,1127.0,430.0,6.0,429.0,16.266999802005564,10.112147418549684,10.109577026654792,1.0,540.0,150.03295044232016,17.09944841378021,1.0,-0.1954824497808773,0,f49b33e5570a0592f167b171dba4fd6b0c2e2c4d,38.0
2.0,2.0,41.0,73.99216435185187,18.0,3.0,0.8913043478260869,0.0,284.0,240.0,3.0,240.0,7.282051282051282,6.153846153846153,6.153846153846153,1.0,1923.0,841.0,1.0013271271094235,1.0,-0.0752331721879668,0,f49b33e5570a0592f167b171dba4fd6b0c2e2c4d,38.0
11.0,9.0,81.0,0.6305823597083107,6.0,6.0,0.9042473538808812,1.0,1121.0,430.0,6.0,430.0,14.753970404302144,10.137097277548532,10.13600728598163,1.0,696.0,156.79072153307857,17.07112467707979,1.0,-0.246106185270396,0,f49b33e5570a0592f167b171dba4fd6b0c2e2c4d,38.0
14.0,3.0,38.0,5.890491591392995,11.0,6.0,0.9025373250565204,0.0,1140.0,430.0,6.0,430.0,16.1390235396227,10.121134275642412,10.119042563348986,1.0,654.0,159.3737175616904,17.06388907666445,1.0,-0.2003738278610034,0,f49b33e5570a0592f167b171dba4fd6b0c2e2c4d,38.0
25.0,7.0,73.0,2.441808192917572,10.0,6.0,0.922930289982514,0.0,1089.0,430.0,6.0,430.0,14.06716634184057,10.138002029755002,10.13682524625967,1.0,577.0,141.56163531875336,17.123170367521578,1.0,-0.2187550678801396,0,f49b33e5570a0592f167b171dba4fd6b0c2e2c4d,38.0
17.0,4.0,50.0,5.250172991559981,11.0,6.0,0.9000735023087791,0.0,1137.0,430.0,6.0,430.0,16.47168674166951,10.123964533268667,10.122016328462022,1.0,574.0,152.5596720975883,17.08361840620999,1.0,-0.2019071855454204,0,f49b33e5570a0592f167b171dba4fd6b0c2e2c4d,38.0
47.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,1.4818820169885718,1.0,-0.2759696994125236,1,742bee8528d827e74aad37d503a98e4673de05db,38.0
37.0,10.0,121.0,5.667222580699316,10.0,6.0,0.9079183266460962,1.0,1050.0,431.0,6.0,431.0,12.69443732401722,10.159455291889197,10.159504779271709,1.0,667.0,141.9230417809185,17.136998376929327,1.0,-0.2355257186463306,0,742bee8528d827e74aad37d503a98e4673de05db,38.0
19.0,3.0,26.0,5.115565484177642,11.0,6.0,0.905103131308098,0.0,1131.0,430.0,6.0,429.0,16.565353017468723,10.113590306844207,10.111103827910751,1.0,520.0,148.46693341330757,17.099688439554132,1.0,-0.1970734625230685,0,742bee8528d827e74aad37d503a98e4673de05db,38.0
19.0,3.0,19.0,5.484210132165781,10.0,6.0,0.9079355629429376,0.0,1131.0,430.0,6.0,429.0,16.14215398716488,10.11263148279799,10.110095419732982,1.0,539.0,149.77328488915168,17.095390398218758,1.0,-0.1966809282804494,0,742bee8528d827e74aad37d503a98e4673de05db,38.0
26.0,6.0,34.0,5.044119276528726,10.0,6.0,0.8998690157975568,1.0,1066.0,430.0,6.0,429.0,15.942008884539408,10.118165529209952,10.115913144201338,1.0,478.0,135.45887424298684,17.164167799382376,1.0,-0.208381534127434,0,742bee8528d827e74aad37d503a98e4673de05db,38.0
30.0,0.0,93.0,89.29204861111111,17.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1963.0,865.0,1.0111992054785892,1.0,0.0,1,ee113c14195543a60e7000ef3e74bae3d07ac7f2,38.0
73.0,8.0,115.0,10.288068850023231,12.0,6.0,0.8832896045165733,0.0,1043.0,431.0,7.0,432.0,17.959530809586866,10.164260689905776,10.16441838343057,1.0,562.0,134.98209348558987,17.162661076524024,1.0,-0.2253656318935242,0,ee113c14195543a60e7000ef3e74bae3d07ac7f2,38.0
21.0,3.0,20.0,5.367375926668511,10.0,6.0,0.908478841627162,0.0,1129.0,430.0,6.0,429.0,16.08308937158357,10.113042262755634,10.11052145546468,1.0,532.0,148.87079239393177,17.098610888184055,1.0,-0.1972770822252599,0,ee113c14195543a60e7000ef3e74bae3d07ac7f2,38.0
19.0,3.0,24.0,5.545655913410059,11.0,6.0,0.9067342472469117,0.0,1135.0,430.0,6.0,429.0,16.185228749735124,10.11632105328656,10.113988573099848,1.0,546.0,150.36289500363165,17.091122120784963,1.0,-0.1974607964622629,0,ee113c14195543a60e7000ef3e74bae3d07ac7f2,38.0
18.0,3.0,28.0,5.467861307220368,11.0,6.0,0.9037975004511588,0.0,1133.0,430.0,6.0,429.0,16.3397602297844,10.11583701407804,10.11347020504696,1.0,548.0,150.61850726421903,17.0926589309269,1.0,-0.1976086062773851,0,ee113c14195543a60e7000ef3e74bae3d07ac7f2,38.0
70.0,8.0,109.0,10.168714381105213,12.0,6.0,0.8838089569561303,0.0,1062.0,431.0,7.0,431.0,17.5528839919685,10.162069488777805,10.162131830860984,1.0,578.0,138.25267871780844,17.14338072998153,1.0,-0.2223315421997213,0,fc88193fb9713129476c137657bd0251cf6a1f9c,38.0
20.0,4.0,31.0,7.761053951916938,11.0,6.0,0.8867783002757385,0.0,1109.0,430.0,6.0,429.0,16.353467283594057,10.113088006502084,10.110534773667885,1.0,588.0,152.32009089426498,17.10531665448315,1.0,-0.1997246105513602,0,fc88193fb9713129476c137657bd0251cf6a1f9c,38.0
45.0,7.0,64.0,4.271427207979643,11.0,6.0,0.9201389774349584,0.0,1140.0,430.0,6.0,430.0,18.594539599226607,10.12211083931332,10.120063465749158,1.0,515.0,147.64232239658048,17.09144133400922,1.0,-0.2064900519310941,0,fc88193fb9713129476c137657bd0251cf6a1f9c,38.0
35.0,10.0,131.0,6.35770781164369,12.0,6.0,0.9157853355372844,0.0,1094.0,431.0,6.0,431.0,15.18700133840565,10.158915577931785,10.15894981052371,1.0,803.0,156.1039110683718,17.069361815814098,1.0,-0.2470638927844409,0,fc88193fb9713129476c137657bd0251cf6a1f9c,38.0
11.0,8.0,71.0,8.710256114630013,14.0,6.0,0.8490837949251627,1.0,1092.0,430.0,6.0,430.0,18.439899664448312,10.12444853852458,10.122501283708775,1.0,766.0,166.10902331582423,17.0841003262736,1.0,-0.1879610908840848,0,fc88193fb9713129476c137657bd0251cf6a1f9c,38.0
32.0,8.0,56.0,4.153747470337039,10.0,6.0,0.9112540677709012,0.0,1073.0,430.0,6.0,430.0,15.8991975113688,10.125683079195,10.123821646291622,1.0,482.0,134.07200391333242,17.15633527420897,1.0,-0.2150305140560222,0,fc88193fb9713129476c137657bd0251cf6a1f9c,38.0
21.0,3.0,33.0,6.918156039375572,11.0,6.0,0.8950997918559729,1.0,1118.0,430.0,6.0,430.0,16.69372820740317,10.118849808735987,10.116608862695635,1.0,571.0,151.46256273440687,17.100547930417143,1.0,-0.198811314948133,0,fc88193fb9713129476c137657bd0251cf6a1f9c,38.0
94.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1991.0,9.0,0.0,1.0,-0.3757782474464949,0,fc88193fb9713129476c137657bd0251cf6a1f9c,38.0
4.0,6.0,159.0,0.019375,20.0,7.0,0.9468599033816424,0.0,40.0,10.0,7.0,10.0,40.0,10.0,10.0,1.0,2011.0,183.0,52.61290322580646,1.0,-0.4503145566841041,0,995738c526f24bd70223273a3ed583c031432504,38.0
66.0,13.0,155.0,14.78379274504703,13.0,6.0,0.8639434378280346,1.0,1005.0,432.0,6.0,432.0,17.398957371306782,10.163190391432629,10.163295163860647,1.0,542.0,131.54403978815952,17.20387107462289,1.0,-0.2340165276220339,0,995738c526f24bd70223273a3ed583c031432504,38.0
4.0,3.0,78.0,0.019375,20.0,6.0,1.0,0.0,40.0,14.0,6.0,14.0,40.0,14.0,14.0,1.0,2012.0,184.0,26.80645161290323,1.0,-0.5271032608440674,0,995738c526f24bd70223273a3ed583c031432504,38.0
27.0,0.0,749.0,5.587106481481482,20.0,11.0,0.8837485172004745,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,2024.0,187.0,1.178983522743751,1.0,0.0,1,c7acdff64d73c071e47d29e4801293dd15310459,38.0
19.0,10.0,90.0,9.158092088082402,14.0,6.0,0.852921985433576,1.0,1043.0,430.0,6.0,430.0,18.777537460619136,10.134971597636506,10.133635095589977,1.0,755.0,158.2506089029274,17.127633913082192,1.0,-0.1988293662077834,0,c7acdff64d73c071e47d29e4801293dd15310459,38.0
10.0,8.0,72.0,8.826916343351588,14.0,6.0,0.8473401940810454,1.0,1091.0,430.0,6.0,430.0,18.5042621932638,10.124448541311674,10.122501286496528,1.0,779.0,167.1835101351781,17.08234662001259,1.0,-0.187149523235046,0,c7acdff64d73c071e47d29e4801293dd15310459,38.0
27.0,6.0,60.0,9.0838255434706,11.0,6.0,0.870571841692942,0.0,1059.0,430.0,6.0,430.0,15.31462636970764,10.129761309358464,10.128077230110677,1.0,560.0,143.0291245962077,17.15508482025183,1.0,-0.2082908098754997,0,c7acdff64d73c071e47d29e4801293dd15310459,38.0
13.0,0.0,185.0,5.912349537037038,20.0,19.0,0.6879194630872483,1.0,140.0,66.0,19.0,66.0,10.769230769230768,5.0769230769230775,5.0769230769230775,1.0,2027.0,189.0,1.1691374966475931,1.0,-0.2587865853659833,1,73610317e31975f31551fa02b413334d17c8f293,38.0
1.0,2.0,82.0,69.21944444444446,18.0,2.0,0.9879518072289156,1.0,20.0,2.0,2.0,2.0,1.5384615384615383,0.1538461538461538,0.1538461538461538,1.0,2030.0,192.0,1.0052197001391014,1.0,-0.0919353703360693,1,73610317e31975f31551fa02b413334d17c8f293,38.0
6.0,5.0,128.0,8.863460648148148,17.0,5.0,1.0,0.0,20.0,4.0,5.0,4.0,1.5384615384615383,0.3076923076923077,0.3076923076923077,1.0,2038.0,875.0,1.0021975850778275,1.0,-0.2324305695888825,1,73610317e31975f31551fa02b413334d17c8f293,38.0
32.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2040.0,877.0,1.0021975850778275,1.0,-0.4259170468152489,1,73610317e31975f31551fa02b413334d17c8f293,38.0
16.0,6.0,166.0,0.1882523148148148,20.0,15.0,0.9333333333333332,1.0,116.0,68.0,15.0,68.0,8.923076923076922,5.230769230769232,5.230769230769232,1.0,2032.0,194.0,1.0038316779361165,1.0,-0.3531860122742118,1,73610317e31975f31551fa02b413334d17c8f293,38.0
15.0,0.0,157.0,5.892974537037038,20.0,8.0,0.9504504504504504,1.0,100.0,75.0,8.0,75.0,7.6923076923076925,5.769230769230768,5.769230769230768,1.0,2033.0,195.0,1.0037470691869004,1.0,-0.2828802962320704,1,73610317e31975f31551fa02b413334d17c8f293,38.0
20.0,15.0,76.0,54.99436342592593,18.0,2.0,0.7916666666666666,0.0,38.0,13.0,2.0,13.0,2.923076923076924,1.0,1.0,1.0,2034.0,196.0,1.0031068481766,1.0,-0.4428777060299458,1,73610317e31975f31551fa02b413334d17c8f293,38.0
1.0,2.0,58.0,54.99436342592593,18.0,2.0,0.9830508474576272,1.0,40.0,14.0,2.0,14.0,3.0769230769230766,1.0769230769230769,1.0769230769230769,1.0,2035.0,197.0,1.0026534773282936,1.0,-0.0919353703360693,1,73610317e31975f31551fa02b413334d17c8f293,38.0
6.0,2.0,65.0,69.02714120370369,18.0,3.0,0.9154929577464788,0.0,40.0,30.0,3.0,30.0,3.0769230769230766,2.3076923076923075,2.3076923076923075,1.0,2036.0,198.0,1.0022427000114629,1.0,-0.1876975358154873,1,73610317e31975f31551fa02b413334d17c8f293,38.0
15.0,7.0,64.0,2.5530317967881464,9.0,6.0,0.8944441596115149,0.0,1107.0,430.0,6.0,430.0,15.423794126350188,10.12632007721215,10.124500124615484,1.0,661.0,153.14594069144886,17.09029370864878,1.0,-0.2218254394555415,0,73610317e31975f31551fa02b413334d17c8f293,38.0
20.0,2.0,776.0,0.3779282407407407,20.0,12.0,0.8864426419466975,1.0,160.0,36.0,12.0,36.0,17.777777777777782,4.0,4.0,1.0,2044.0,200.0,3.6460049612593024,1.0,-0.3493315502284373,1,8838b45d29f5d5ff0e8fddf127ef6694170f0b0b,38.0
1.0,0.0,92.0,5.965034722222222,20.0,6.0,0.9320388349514565,2.0,180.0,69.0,6.0,69.0,20.0,7.666666666666668,7.666666666666668,1.0,2045.0,201.0,1.157655027443653,1.0,-0.0380649337869598,1,8838b45d29f5d5ff0e8fddf127ef6694170f0b0b,38.0
1.0,0.0,67.0,5.965034722222222,20.0,6.0,0.9078947368421052,1.0,160.0,61.0,6.0,61.0,17.777777777777782,6.777777777777778,6.777777777777778,1.0,2048.0,204.0,1.0812479840814135,1.0,-0.0380649337869598,1,8838b45d29f5d5ff0e8fddf127ef6694170f0b0b,38.0
12.0,0.0,483.0,5.965034722222222,20.0,2.0,1.0,0.0,60.0,24.0,2.0,24.0,6.666666666666668,2.6666666666666665,2.6666666666666665,1.0,2051.0,207.0,1.0547254543036122,1.0,-0.2427515934601655,1,8838b45d29f5d5ff0e8fddf127ef6694170f0b0b,38.0
47.0,10.0,142.0,13.33463889847784,14.0,6.0,0.8319645641946829,0.0,986.0,431.0,7.0,431.0,15.456101494958382,10.151446007547944,10.1509219165468,1.0,558.0,138.38916958620496,17.220601274181305,1.0,-0.2229065531765172,0,8838b45d29f5d5ff0e8fddf127ef6694170f0b0b,38.0
2.0,0.0,133.0,0.4832986111111111,20.0,7.0,1.0,0.0,180.0,55.0,7.0,55.0,12.857142857142858,3.928571428571429,3.928571428571429,1.0,2066.0,889.0,1.2362023904556738,1.0,-0.0341714611913455,1,aa3133e852d48b28ae28a0b4c2a09443231f2444,38.0
44.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2071.0,894.0,1.1555512346879253,1.0,-0.3242885052073343,1,aa3133e852d48b28ae28a0b4c2a09443231f2444,38.0
46.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2061.0,209.0,1.869390219360032,1.0,-0.3326018863146243,1,aa3133e852d48b28ae28a0b4c2a09443231f2444,38.0
23.0,11.0,172.0,1.1502314814814816,20.0,9.0,0.9551020408163264,1.0,180.0,100.0,9.0,100.0,12.857142857142858,7.142857142857142,7.142857142857142,1.0,2062.0,210.0,1.4346951096800158,1.0,-0.2781398149750717,1,aa3133e852d48b28ae28a0b4c2a09443231f2444,38.0
18.0,4.0,26.0,6.834415895850113,11.0,6.0,0.8898964494023345,0.0,1119.0,429.0,6.0,429.0,17.17026528332879,10.110476777768264,10.10779386418112,1.0,541.0,150.27152566001826,17.106609913167407,1.0,-0.1967203329480673,0,26b2c3c5ac9b0b2a151b01d725f52b3eb5a30814,38.0
8.0,0.0,161.0,6.8165625,20.0,11.0,0.9565217391304348,1.0,60.0,18.0,11.0,18.0,60.0,18.0,18.0,1.0,2100.0,233.0,1.1467015082748822,1.0,-0.5260339807279121,1,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
17.0,0.0,99.0,6.8165625,20.0,7.0,0.9921875,3.0,60.0,33.0,7.0,33.0,60.0,33.0,33.0,1.0,2101.0,234.0,1.073350754137441,1.0,-0.378347476996582,1,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
94.0,11.0,163.0,7.799289143996396,12.0,6.0,0.9163313889466476,0.0,1092.0,432.0,7.0,432.0,17.541612025381028,10.18295600793121,10.184129229817398,1.0,774.0,152.0046506602877,17.072787220050294,1.0,-0.247040710335596,0,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
49.0,8.0,70.0,6.0226767958389855,11.0,6.0,0.9092263439394864,0.0,1125.0,430.0,6.0,430.0,19.38845297544061,10.12415556424008,10.122165395974632,1.0,526.0,148.04493238795857,17.10303172026849,1.0,-0.2075640172006159,0,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
28.0,7.0,45.0,3.9297359622229946,10.0,6.0,0.9155979795252792,0.0,1074.0,430.0,6.0,430.0,15.251408786970089,10.1260723974099,10.124295362363537,1.0,497.0,134.0721444647195,17.151261922289656,1.0,-0.2158358182691041,0,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
28.0,5.0,64.0,8.509515347316334,12.0,6.0,0.8815590491958066,1.0,1120.0,430.0,6.0,430.0,18.39325763573948,10.128839527533584,10.127092035517732,1.0,625.0,154.51130928210853,17.086830254852167,1.0,-0.2043927696878789,0,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
50.0,10.0,136.0,14.873645505844152,15.0,6.0,0.8264994817778833,1.0,980.0,431.0,7.0,431.0,16.426423816353072,10.151372764109324,10.150829600042496,1.0,560.0,137.7840676664394,17.225262116614147,1.0,-0.2187226187883004,0,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
21.0,4.0,44.0,6.57559958752461,12.0,6.0,0.9034355668462516,0.0,1157.0,430.0,6.0,429.0,19.144823051041712,10.11672054225832,10.11441714630026,1.0,562.0,153.41040939513493,17.067787642744875,1.0,-0.2015563792590934,0,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
42.0,8.0,66.0,5.308800635168635,11.0,6.0,0.8992702024713978,0.0,1056.0,430.0,6.0,430.0,17.570690308040632,10.135133326156302,10.133740078826763,1.0,554.0,137.9457209568747,17.154343362136895,1.0,-0.2176263784807301,0,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
61.0,11.0,141.0,18.078012304102515,14.0,6.0,0.8153147256928994,1.0,942.0,432.0,7.0,432.0,15.046208310671837,10.160837142349251,10.160793158457508,1.0,511.0,127.12188677115584,17.26776512538118,1.0,-0.2212089550500291,0,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
20.0,7.0,98.0,8.400407611712474,13.0,6.0,0.8809059286930953,1.0,1147.0,431.0,6.0,431.0,16.45171072717744,10.142192789061095,10.14123341298961,1.0,588.0,152.5915411399617,17.071951543338834,1.0,-0.2138314517111141,0,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
10.0,6.0,79.0,5.950683144253596,12.0,6.0,0.8810143045752783,1.0,1157.0,430.0,6.0,430.0,17.475455161544467,10.133540155184935,10.132163609492702,1.0,580.0,153.91430581049832,17.065696448215046,1.0,-0.2119742275819329,0,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
72.0,15.0,144.0,8.68469495309088,12.0,6.0,0.8898703954240059,1.0,1002.0,432.0,6.0,432.0,16.19624909908691,10.161540803177123,10.161588367231786,1.0,381.0,114.38807537595504,17.237108508075657,1.0,-0.2358583333018498,0,52e687d0fb437d0355ca23232359758a6afd4fd6,38.0
20.0,20.0,106.0,27.722465277777783,20.0,5.0,0.9142857142857144,1.0,100.0,18.0,5.0,18.0,33.333333333333336,6.0,6.0,1.0,2116.0,240.0,1.0066903523724966,1.0,-0.475034203572399,1,649ea93920ff25809938ff05768f7e997a93b37e,38.0
13.0,13.0,80.0,27.722465277777783,20.0,5.0,0.9134615384615384,1.0,100.0,22.0,5.0,22.0,33.333333333333336,7.333333333333332,7.333333333333332,1.0,2117.0,241.0,1.0056436140058038,1.0,-0.3947227525103733,1,649ea93920ff25809938ff05768f7e997a93b37e,38.0
61.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2118.0,242.0,1.0056436140058038,1.0,-0.5268879912819139,1,649ea93920ff25809938ff05768f7e997a93b37e,38.0
40.0,12.0,90.0,3.394579835344561,10.0,6.0,0.9137116423307068,2.0,1051.0,430.0,6.0,430.0,16.03207395543359,10.132792947756723,10.131544677893366,1.0,526.0,142.64034005388064,17.170273661058175,1.0,-0.2215246045900945,0,649ea93920ff25809938ff05768f7e997a93b37e,38.0
18.0,10.0,91.0,10.207501492955412,15.0,6.0,0.8428816532433094,1.0,1046.0,430.0,6.0,430.0,19.507231572978974,10.131761360794409,10.13024129954444,1.0,795.0,164.1734844700557,17.117463414465853,1.0,-0.195018098085168,0,1ec80a9e694e4175adc405fa1eb4cfdee5834f4c,38.0
119.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,3.0,1.0038584511132234,1.0,-0.1511858575225025,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
98.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,4.0,1.0038584511132234,1.0,-0.1313892942145769,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
47.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,6.0,1.0038584511132234,1.0,-0.0755071363108992,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
176.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.2010097015098993,1.0,-0.1986848498831289,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
479.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.2010097015098993,1.0,-0.3672454863362852,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
845.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.2010097015098993,1.0,-0.4743361654784876,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
64.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,1.2010097015098993,1.0,-0.0956702057275538,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
55.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,1.2010097015098993,1.0,-0.0852319330361194,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
188.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,1.2010097015098993,1.0,-0.2077456966979601,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
13.0,2.0,293.0,107.21092592592592,16.0,6.0,0.9176829268292684,3.0,119.0,174.0,6.0,174.0,3.4,4.971428571428572,4.971428571428572,1.0,20.0,20.0,1.0089137832881832,1.0,-0.0302954830696703,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
150.0,1.0,185.0,13.881979166666667,20.0,17.0,0.4467640918580376,1.0,219.0,216.0,17.0,216.0,6.257142857142857,6.171428571428572,6.171428571428572,1.0,21.0,21.0,1.0079322403061184,1.0,-0.1788314413781446,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
85.0,1.0,798.0,4.97488425925926,20.0,16.0,0.8260456273764258,1.0,310.0,285.0,16.0,285.0,8.857142857142858,8.142857142857142,8.142857142857142,1.0,24.0,24.0,1.0044020872619033,1.0,-0.1193645699132057,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
35.0,0.0,341.0,96.12229166666668,18.0,3.0,0.9042553191489362,1.0,124.0,180.0,3.0,180.0,3.5428571428571427,5.142857142857143,5.142857142857143,1.0,22.0,22.0,1.004500650953526,1.0,-0.0599613424550809,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
34.0,0.0,496.0,4.97488425925926,20.0,5.0,0.9364485981308412,0.0,105.0,89.0,5.0,89.0,3.0,2.5428571428571427,2.5428571428571427,1.0,25.0,25.0,1.0043077481181897,1.0,-0.0586047023588332,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23.0,23.0,1.004500650953526,1.0,-0.0792075414320896,1,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
93.0,11.0,164.0,7.663531070161343,12.0,6.0,0.9158328223513854,0.0,1094.0,432.0,7.0,432.0,17.5233472996621,10.18254521963854,10.183703185753137,1.0,777.0,152.53891140971615,17.07022703677994,1.0,-0.2478220280488477,0,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
118.0,11.0,151.0,13.20862126536156,10.0,6.0,0.9224275876114376,1.0,1039.0,432.0,6.0,432.0,20.380748472316984,10.172730342991455,10.17315738702988,1.0,777.0,151.8707649548996,17.120703166213865,1.0,-0.2475017985939631,0,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
51.0,10.0,133.0,15.121463930133924,15.0,6.0,0.8264956099223577,1.0,973.0,431.0,7.0,431.0,16.555198828855023,10.14992987779125,10.1493028007435,1.0,556.0,137.27590436391804,17.23203316821131,1.0,-0.2185851085524935,0,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
28.0,5.0,53.0,10.641206942340006,12.0,6.0,0.8697325214098652,0.0,1098.0,430.0,6.0,430.0,17.43917340525962,10.124738167557512,10.122729874920086,1.0,657.0,156.45455267183354,17.101183892896373,1.0,-0.202869906329105,0,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
26.0,4.0,34.0,7.596158580273584,11.0,6.0,0.8956908130871764,0.0,1120.0,430.0,6.0,430.0,17.691243573393827,10.11774451655108,10.115415840226095,1.0,602.0,154.18320611662364,17.091922422226308,1.0,-0.2001729352804395,0,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
30.0,7.0,53.0,3.428890293003251,9.0,6.0,0.9154837605075812,0.0,1079.0,430.0,6.0,430.0,15.131916470125567,10.129491218232255,10.12792015233856,1.0,544.0,138.07097016635868,17.137349538096785,1.0,-0.2212858988540295,0,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
17.0,10.0,92.0,10.363048464584192,15.0,6.0,0.8405568521178197,1.0,1045.0,430.0,6.0,430.0,19.59304827806632,10.131761364510554,10.130241303261466,1.0,812.0,165.6061335625276,17.115125139451173,1.0,-0.1939360078864497,0,4440ea93826cbc20252f81811e2f93d64e405c39,38.0
