file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
50.0,5.0,271.0,6.415337166256444,2.0,23.0,0.9911128662852782,0.0,80.0,1830.0,23.0,1830.0,18.01572864191432,402.9038532084104,403.4674956407261,1.0,539.0,247.0506600092896,8.03616110362614,1.0,-0.231091216450039,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
42.0,5.0,275.0,6.311496422492059,2.0,23.0,0.9938510447629694,0.0,78.0,1830.0,23.0,1830.0,17.530965508287977,402.5566710269364,403.0972772985905,1.0,538.0,246.462349214106,8.033579418795807,1.0,-0.2304526166686117,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
44.0,5.0,263.0,6.355235575088559,2.0,23.0,0.9882596265114224,0.0,82.0,1830.0,23.0,1830.0,18.03609772642753,402.62470770753583,403.169797363575,1.0,543.0,247.7176642098829,8.034106142897501,1.0,-0.2169877384373247,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
38.0,5.0,257.0,6.316195816991724,2.0,23.0,0.9913556108824322,0.0,80.0,1830.0,23.0,1830.0,17.793080348636753,402.75688952293774,403.3107670497751,1.0,537.0,245.72944769379345,8.034719240137123,1.0,-0.2265083277257153,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
46.0,5.0,288.0,6.258993739500552,2.0,23.0,0.9947715260854088,0.0,77.0,1830.0,23.0,1830.0,17.319859224007196,402.2482508692781,402.7683527572035,1.0,536.0,245.6840397226613,8.03233302087359,1.0,-0.2240584162719834,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
49.0,5.0,255.0,6.344057097179791,2.0,23.0,0.989225620897656,0.0,80.0,1830.0,23.0,1830.0,17.738796018084372,402.6541336759485,403.2011771417223,1.0,536.0,245.33122560819308,8.035914723574773,1.0,-0.2208738896404721,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
73.0,6.0,374.0,6.060643560454021,3.0,23.0,1.0041881678496298,0.0,33.0,1830.0,23.0,1830.0,8.95764765996321,398.08593139042927,398.32985671337286,1.0,675.0,299.6613668356292,7.978484832849704,1.0,-0.2936247862609246,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
19.0,5.0,368.0,4.443959458313758,3.0,24.0,0.9320711901017232,0.0,48.0,1830.0,23.0,1830.0,11.184500673966827,394.1884440743847,394.1727785876329,1.0,529.0,236.32384147722885,7.962258954044782,1.0,-0.2032979418896019,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
43.0,5.0,262.0,6.3682479802265926,2.0,23.0,0.9920887400676712,0.0,81.0,1830.0,23.0,1830.0,18.059653854891188,402.8597947883093,403.420508225539,1.0,540.0,247.07045514668937,8.035259331483603,1.0,-0.228489113113138,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
42.0,5.0,260.0,6.356286844694384,2.0,23.0,0.9924955133602484,0.0,80.0,1830.0,23.0,1830.0,17.940106512044913,402.8157346431599,403.3735188647141,1.0,539.0,246.9438627032287,8.03509655658766,1.0,-0.2274354380896465,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
124.0,3.0,117.0,2.780426213897995,2.0,26.0,0.668213740184807,0.0,70.0,1830.0,24.0,1830.0,13.378645677884837,396.5963842667803,396.7406465349727,1.0,303.0,136.69406646537942,7.996726787196408,1.0,-0.2218254179460413,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
11.0,5.0,313.0,6.287232970782081,2.0,23.0,0.9783366798932116,0.0,59.0,1830.0,23.0,1830.0,13.46117507267427,401.16138102800033,401.6093740904284,1.0,573.0,254.9992941044626,8.015647187149929,1.0,-0.2406879972692475,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
4.0,5.0,280.0,5.91563536750041,2.0,23.0,0.9924249188367792,0.0,57.0,1830.0,23.0,1830.0,12.585689747635175,399.7116737436234,400.0631041590931,1.0,567.0,252.89948793365477,8.004372700935086,1.0,-0.2359144346035607,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
36.0,5.0,228.0,6.28489012124963,2.0,23.0,0.9878442914797444,0.0,80.0,1830.0,23.0,1830.0,17.71070804282271,402.5894017087796,403.1321473599455,1.0,540.0,247.15917073848885,8.034208083098715,1.0,-0.217727912964365,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
50.0,5.0,265.0,6.385701845969471,2.0,23.0,0.9906606087058614,0.0,80.0,1830.0,23.0,1830.0,17.97800910117377,402.81573530906905,403.37351961907694,1.0,537.0,245.88578388078943,8.036330194393871,1.0,-0.2281889639775173,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
53.0,5.0,262.0,5.899301576113682,2.0,23.0,0.9968297075202188,0.0,49.0,1830.0,23.0,1830.0,11.48026407113475,399.5651333058763,399.9070580919697,1.0,600.0,267.71954314404354,7.996407290283271,1.0,-0.2703893584238763,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
43.0,5.0,269.0,6.3517077846423255,2.0,23.0,0.9931699829023471,0.0,81.0,1830.0,23.0,1830.0,18.0317413264808,402.70979210538377,403.2605356548266,1.0,539.0,246.5016030832126,8.034359372593915,1.0,-0.2277992882639226,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
204.0,6.0,483.0,2.8988282243770938,2.0,22.0,0.98249665268081,0.0,9.0,1830.0,23.0,1830.0,2.0879803893882007,388.0284077879715,387.6047778720236,1.0,568.0,260.2766880744849,7.907171696779828,1.0,-0.3907941010239977,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
3.0,5.0,332.0,6.5239080715033655,2.0,22.0,0.9918490219047214,0.0,69.0,1830.0,23.0,1830.0,16.393425620786182,402.68048345242096,403.2292579262886,1.0,583.0,265.77766126089136,8.025619714650972,1.0,-0.2611389144098928,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
26.0,5.0,257.0,6.364051804268346,2.0,23.0,0.9880859829664684,0.0,69.0,1830.0,23.0,1830.0,15.970536821756124,402.3443412586518,402.8708735408552,1.0,560.0,254.76118409063744,8.028669345823985,1.0,-0.234036949506675,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
5.0,5.0,256.0,6.338958956323572,2.0,23.0,0.9890787719791596,0.0,62.0,1830.0,23.0,1830.0,14.47893184115033,402.2438499673573,402.7637414333654,1.0,567.0,256.66226433842985,8.02451577538438,1.0,-0.248677753118834,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
59.0,5.0,350.0,5.39654576210862,2.0,23.0,0.6189096626103816,0.0,35.0,1830.0,24.0,1830.0,9.532185920254074,399.0260237080192,399.3322476017216,1.0,563.0,255.9147319475058,7.994598602733749,1.0,-0.2703502312975622,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
30.0,5.0,313.0,6.351898586654246,2.0,23.0,0.9964030090257968,0.0,55.0,1830.0,23.0,1830.0,14.08930744089129,400.8712532170072,401.299931746284,1.0,602.0,276.5775167857527,8.01499477562514,1.0,-0.2164256407361238,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
9.0,6.0,370.0,6.078501130695784,3.0,23.0,0.6149207680784545,0.0,40.0,1830.0,23.0,1830.0,10.745161502557783,398.3489908031539,398.6101497992229,1.0,642.0,289.7584861410893,7.990833488808493,1.0,-0.2209786158911055,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
33.0,5.0,311.0,6.1386842763589,2.0,23.0,0.9891947385753468,0.0,73.0,1830.0,23.0,1830.0,16.812502275107196,401.705232617352,402.18915613714944,1.0,543.0,249.33198518733295,8.024294855996178,1.0,-0.224163538794183,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
33.0,5.0,267.0,6.228068276734431,2.0,23.0,0.9942163403979168,0.0,72.0,1830.0,23.0,1830.0,16.172608964630356,402.2426490839889,402.7623490956133,1.0,540.0,247.5811314404699,8.030981638096161,1.0,-0.2087025073827215,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
35.0,5.0,237.0,6.283469242549278,2.0,23.0,0.9903647308249172,0.0,75.0,1830.0,23.0,1830.0,16.953880162211107,402.5305514339653,403.0693897546911,1.0,541.0,248.0834128351318,8.033227765123213,1.0,-0.2177806089916,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
12.0,5.0,211.0,6.159876238564145,2.0,23.0,0.9866254346544224,0.0,79.0,1830.0,23.0,1830.0,17.188921848215337,402.25898674414,402.7797369246448,1.0,552.0,251.60495557973888,8.028594478568156,1.0,-0.195502253243585,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
44.0,5.0,287.0,6.066198981831464,2.0,23.0,0.9828889143995848,0.0,49.0,1830.0,23.0,1830.0,11.775899194845795,400.2432605891268,400.630281605175,1.0,602.0,269.54206763288755,8.00182259566466,1.0,-0.2696523882221207,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
102.0,6.0,437.0,4.5641477058901465,2.0,23.0,0.9113750004206858,0.0,12.0,1830.0,23.0,1830.0,5.5857636595559175,395.16631509643486,395.2161757786448,1.0,557.0,252.6144819697091,7.962426300580181,1.0,-0.2708499522719043,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
164.0,6.0,440.0,5.744924202127289,2.0,22.0,1.0187600669462085,0.0,36.0,1830.0,23.0,1830.0,9.14348306398118,397.3160156103192,397.5087933559681,1.0,704.0,308.861129965123,7.959388816700772,1.0,-0.3450550270339335,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
46.0,5.0,264.0,6.377829243823947,2.0,23.0,0.9907892309330336,0.0,81.0,1830.0,23.0,1830.0,18.01485051697399,402.87139864779016,403.4328836339385,1.0,538.0,246.4353905941635,8.035693644532994,1.0,-0.2285940669191603,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
0.0,5.0,185.0,6.022192171527308,2.0,23.0,0.9775852611668704,0.0,75.0,1830.0,23.0,1830.0,16.18606351945558,401.81378827086894,402.3049675443384,1.0,552.0,250.99946213242828,8.026460943272511,1.0,-0.1818008365453731,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
152.0,6.0,440.0,5.369871557786208,2.0,22.0,0.9934080726148286,0.0,31.0,1830.0,23.0,1830.0,8.834529471345665,397.0266708260537,397.2001786347669,1.0,656.0,290.1028879530531,7.960228477903723,1.0,-0.3334432403109073,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
52.0,5.0,274.0,6.436839732771476,2.0,23.0,0.9910757557313612,0.0,82.0,1830.0,23.0,1830.0,18.41054425508206,402.94488040481815,403.5112478404652,1.0,540.0,247.1849755751508,8.036370094963058,1.0,-0.2315728970754431,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
49.0,5.0,245.0,6.404169130872978,2.0,23.0,0.9910392298386984,0.0,80.0,1830.0,23.0,1830.0,17.932701662626314,402.86555155075087,403.4266623231979,1.0,541.0,247.843300211758,8.036296988889774,1.0,-0.2287027902785681,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
52.0,5.0,275.0,6.493836902434006,2.0,23.0,0.9881862901810076,0.0,78.0,1830.0,23.0,1830.0,17.68035730594014,402.8021536980256,403.3591523392797,1.0,555.0,254.31498221023,8.033768442126147,1.0,-0.2351165912941702,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
16.0,5.0,232.0,5.834422575398046,2.0,23.0,0.9804131626724653,0.0,63.0,1830.0,23.0,1830.0,13.874635717212492,400.2179573465721,400.60308782895305,1.0,536.0,243.7090180142629,8.016786918396738,1.0,-0.2025247378811216,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
71.0,5.0,251.0,4.280797659040886,2.0,24.0,0.5016229725373671,0.0,54.0,1830.0,24.0,1830.0,12.601435838964452,396.6040188220787,396.74877640967406,1.0,481.0,218.19805691267936,7.976481680126103,1.0,-0.2548742481423564,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
55.0,5.0,257.0,6.174731058101758,2.0,23.0,0.953703565936964,0.0,74.0,1830.0,23.0,1830.0,17.405371540286065,401.4250615386202,401.8903692881785,1.0,554.0,257.3073323247063,8.02266371138414,1.0,-0.2065314674332711,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
73.0,6.0,316.0,6.002435362263865,2.0,23.0,0.9880382452521644,0.0,49.0,1830.0,23.0,1830.0,11.743610014457705,399.4140666211632,399.746244870776,1.0,642.0,284.0522892970889,7.98603364048661,1.0,-0.2801851071218137,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
36.0,5.0,236.0,6.318996127359098,2.0,23.0,0.989506157995536,0.0,80.0,1830.0,23.0,1830.0,17.827944247230555,402.80970117496514,403.36709279219457,1.0,541.0,247.4250089408134,8.034713071573634,1.0,-0.2246391575104225,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
37.0,5.0,267.0,6.372529030188962,2.0,23.0,0.9916521075891684,0.0,77.0,1830.0,23.0,1830.0,17.471084327082103,402.7623271005187,403.31660265248667,1.0,547.0,250.46071071457376,8.033304907534406,1.0,-0.233982307704413,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
6.0,5.0,261.0,6.084912373414767,2.0,23.0,0.998640472361316,0.0,76.0,1830.0,23.0,1830.0,17.545094896208965,402.0121236149033,402.51660215338137,1.0,545.0,249.14205737815865,8.025257460686126,1.0,-0.2372483148567748,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
4.0,5.0,265.0,6.500963629002535,2.0,23.0,0.9791042761633264,0.0,62.0,1830.0,23.0,1830.0,14.540714382658043,402.3156284246248,402.8403831949634,1.0,592.0,267.51848505760216,8.021072740251531,1.0,-0.2591166439678036,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
8.0,5.0,281.0,6.4338647035681,2.0,23.0,0.5947534098193442,0.0,65.0,1830.0,23.0,1830.0,14.895480652707771,402.5459035369881,403.0858938465726,1.0,566.0,255.0103979943773,8.025564473041152,1.0,-0.258520744871107,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
5.0,5.0,237.0,6.16402688609409,2.0,23.0,0.996120826737452,0.0,68.0,1830.0,23.0,1830.0,15.810848374847447,401.6771524397099,402.15936799699415,1.0,565.0,256.3206873330708,8.02042710123562,1.0,-0.243985493240409,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
50.0,5.0,236.0,6.125334442362298,2.0,23.0,0.9941793496264442,0.0,56.0,1830.0,23.0,1830.0,13.156222279870008,401.3610289779216,401.82234438703375,1.0,587.0,261.8512469528717,8.009950771569446,1.0,-0.277656910000533,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
51.0,5.0,301.0,6.433448004890107,2.0,23.0,0.9924103180336634,0.0,80.0,1830.0,23.0,1830.0,18.19806531169595,402.9747291179354,403.54303983697287,1.0,536.0,245.56453276990604,8.036507836982349,1.0,-0.2370490869698365,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
426.0,6.0,404.0,2.3463937881261794,1.0,22.0,0.9774364533419088,0.0,22.0,1830.0,23.0,1830.0,8.368062131262633,388.38512756152505,387.9849895024016,1.0,656.0,292.5916489694587,7.870265669966344,1.0,-0.4383354884227506,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
47.0,5.0,269.0,6.404213501041953,2.0,23.0,0.991579053979931,0.0,81.0,1830.0,23.0,1830.0,18.073062972129392,402.9008204380625,403.4642586726318,1.0,540.0,247.16133344571637,8.035774355935207,1.0,-0.230975568644067,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
32.0,5.0,262.0,6.2848039838694,2.0,23.0,0.992250831675543,0.0,79.0,1830.0,23.0,1830.0,17.71775034241633,402.72442997275874,403.27614941115297,1.0,538.0,246.17021598381032,8.033331932005117,1.0,-0.2234849283066687,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
9.0,5.0,215.0,5.86154616464317,2.0,22.0,0.9657415289308728,0.0,56.0,1830.0,22.0,1830.0,13.001694947106444,400.922072222965,401.3540600637272,1.0,551.0,250.7682455824801,8.017384922917985,1.0,-0.2234448535545386,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
147.0,5.0,280.0,5.576738298873279,2.0,23.0,0.9901243658924562,0.0,53.0,1830.0,23.0,1830.0,12.31811507067268,399.13172497680426,399.4451839164725,1.0,632.0,277.9281437280757,7.977626131070997,1.0,-0.3173314645274727,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
259.0,6.0,522.0,3.398496916731553,2.0,23.0,0.9890911660133792,0.0,72.0,1830.0,23.0,1830.0,16.32818697449003,390.7032617887361,390.4566663297482,1.0,628.0,273.23796466104494,7.905046923685113,1.0,-0.3379007096050048,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
47.0,5.0,274.0,6.377688740276226,2.0,23.0,0.9883432180482918,0.0,84.0,1830.0,23.0,1830.0,18.41631153796262,402.6951611237232,403.2449295901314,1.0,543.0,247.2538043829757,8.034492582741839,1.0,-0.2156320561882049,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
11.0,5.0,224.0,6.251730097987112,2.0,23.0,0.2119912665390823,0.0,78.0,1830.0,23.0,1830.0,17.286690032316585,402.44923677299727,402.9827970803621,1.0,567.0,256.41983003504794,8.0228398165828,1.0,-0.2436551495319585,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
47.0,5.0,246.0,6.251081732410172,2.0,23.0,0.5871366901851515,0.0,87.0,1830.0,23.0,1830.0,19.19972693682398,402.8742553833556,403.4359271489704,1.0,525.0,240.64317437190792,8.035432053336905,1.0,-0.2188074586658782,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
1.0,5.0,249.0,6.196350195498494,2.0,22.0,0.9962776886695616,0.0,66.0,1830.0,23.0,1830.0,15.199942476317856,401.8765897142165,402.372070693518,1.0,561.0,254.84187794269133,8.022501690844186,1.0,-0.2487871491167689,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
10.0,5.0,274.0,6.408030815705091,2.0,23.0,0.6053488007686219,0.0,62.0,1830.0,24.0,1830.0,14.025670651107038,401.3520430847192,401.8128160605648,1.0,606.0,268.500682132357,8.011717790006207,1.0,-0.2571288669127266,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
102.0,6.0,354.0,5.908875109219806,2.0,23.0,0.9862670106590594,0.0,42.0,1830.0,23.0,1830.0,10.780612680516716,398.1052503588031,398.3502995445276,1.0,669.0,295.3938327595075,7.9756430399106275,1.0,-0.290069810025004,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
123.0,6.0,443.0,5.429182157419355,2.0,23.0,0.9936469085428968,0.0,41.0,1830.0,23.0,1830.0,11.121201421677268,397.40551755563297,397.60410006665705,1.0,626.0,277.1490802236968,7.966624935354525,1.0,-0.3224628946310002,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
52.0,5.0,286.0,6.441013329585172,2.0,23.0,0.9905484153254206,0.0,81.0,1830.0,23.0,1830.0,18.19619073431054,402.9655478244446,403.53328320868417,1.0,539.0,246.7731136832371,8.03643668485001,1.0,-0.23258933437645,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
38.0,5.0,279.0,6.330683882156244,2.0,23.0,0.984306693832954,0.0,47.0,1830.0,23.0,1830.0,11.413616386386488,401.5240746827702,401.99630143428055,1.0,598.0,266.69028425338183,8.011347423598728,1.0,-0.2795365162164286,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
46.0,5.0,274.0,6.449635687252708,2.0,23.0,0.9930567311554857,0.0,84.0,1830.0,23.0,1830.0,18.64276903432996,402.7851057989538,403.3409340733192,1.0,554.0,252.4638255080155,8.03321743946039,1.0,-0.235928100583977,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
44.0,5.0,254.0,6.1293781445770215,2.0,23.0,0.9900923450802884,0.0,77.0,1830.0,23.0,1830.0,17.36890656413688,401.6569870950901,402.13786507704174,1.0,536.0,245.471735035938,8.028941321555756,1.0,-0.2201519443234708,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
63.0,6.0,388.0,5.368025971238263,2.0,23.0,1.00191502762314,0.0,35.0,1830.0,23.0,1830.0,9.676313337116085,397.275809412364,397.4658015892845,1.0,579.0,259.3739757439475,7.983466339782271,1.0,-0.2915061989828228,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
114.0,5.0,292.0,5.082747985144084,2.0,23.0,1.0021458349707224,0.0,33.0,1830.0,23.0,1830.0,10.05051555631375,397.4581678823265,397.6601382200399,1.0,580.0,263.21001765718216,7.977231173618321,1.0,-0.2925551260998043,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
63.0,5.0,250.0,6.050518595468484,2.0,22.0,0.9999956191136206,0.0,49.0,1830.0,23.0,1830.0,11.669377491382606,401.3894880399823,401.8527332088448,1.0,584.0,260.5586680097436,8.008329076589852,1.0,-0.2841171395295839,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
41.0,5.0,223.0,6.252253754870031,2.0,23.0,0.9947271113057692,0.0,73.0,1830.0,23.0,1830.0,16.625672829902783,402.39552824457263,402.9253936017129,1.0,535.0,246.28218821394043,8.03421352799146,1.0,-0.2155253717712123,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
157.0,6.0,346.0,5.961908957414805,2.0,22.0,1.0047681267411217,0.0,41.0,1830.0,23.0,1830.0,10.354322196677606,399.6324805825224,399.9790959184485,1.0,665.0,293.4572840291203,7.980914159760486,1.0,-0.3370502485694318,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
49.0,5.0,270.0,6.410133264504816,2.0,23.0,0.9911690823917352,0.0,81.0,1830.0,23.0,1830.0,18.126405921234728,402.9008205024725,403.46425874717255,1.0,539.0,246.73057815737445,8.03614935647187,1.0,-0.2312347351916012,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
115.0,5.0,281.0,6.197269909663465,2.0,25.0,4.833837237982476,0.0,33.0,1830.0,26.0,1830.0,8.893702992340252,400.8029777188641,401.2274362569417,1.0,639.0,283.32671035858414,7.994808141050513,1.0,-0.3087701128768638,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
52.0,5.0,264.0,6.440962824652266,2.0,22.0,0.982232666811937,0.0,42.0,1830.0,23.0,1830.0,10.721122915697311,400.8513845635047,401.2787774092109,1.0,650.0,290.6512350435584,7.999055161000797,1.0,-0.2762036633804768,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
42.0,5.0,246.0,6.371077687741383,2.0,23.0,0.9912407563412704,0.0,78.0,1830.0,23.0,1830.0,17.406370046027355,402.7480085942757,403.3013075259687,1.0,546.0,250.0782797466668,8.03424686319886,1.0,-0.2181700917027068,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
47.0,5.0,241.0,6.427975743732881,2.0,23.0,0.989757493595501,0.0,80.0,1830.0,23.0,1830.0,17.988871115866473,402.9096119380567,403.47365192560216,1.0,546.0,249.8395360977675,8.035862417874132,1.0,-0.2270660014855336,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
35.0,5.0,258.0,6.322498251765674,2.0,23.0,0.9910479545235436,0.0,78.0,1830.0,23.0,1830.0,17.87161699007425,402.7262552937772,403.2781761458665,1.0,542.0,248.4928960153437,8.033220993363043,1.0,-0.2363321900906275,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
20.0,6.0,308.0,6.58013535865294,2.0,23.0,0.9854542745779268,0.0,58.0,1830.0,23.0,1830.0,13.329633915372932,400.7286668615588,401.1478433968746,1.0,649.0,287.75018676497626,8.001746451576787,1.0,-0.2680247496516453,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
47.0,5.0,241.0,6.333816018454322,2.0,23.0,0.987066541489776,0.0,83.0,1830.0,23.0,1830.0,18.18148064226429,402.4131649777596,402.9441942713767,1.0,543.0,247.5755789186448,8.03428230079416,1.0,-0.211000902636335,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
47.0,5.0,259.0,6.417204941512097,2.0,23.0,0.9916434049868376,0.0,82.0,1830.0,23.0,1830.0,18.29628655642681,402.9272458695238,403.4924495587916,1.0,542.0,248.0198696330062,8.035882288098469,1.0,-0.2308692876249894,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
36.0,5.0,288.0,6.512110434002254,2.0,23.0,0.9876655333032104,0.0,72.0,1830.0,23.0,1830.0,16.923722301463876,402.13580044131794,402.64846712093,1.0,583.0,266.9888197607969,8.025377889882412,1.0,-0.2319204040060753,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
47.0,5.0,246.0,6.394352808000152,2.0,23.0,0.9912589039981776,0.0,79.0,1830.0,23.0,1830.0,17.840796503946756,402.8361276737589,403.3952849319616,1.0,541.0,247.85584081498757,8.035889992182318,1.0,-0.2282789297395472,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
47.0,5.0,245.0,6.382391672467948,2.0,23.0,0.9916656772907548,0.0,79.0,1830.0,23.0,1830.0,17.721249161100488,402.79206752861,403.3482955711372,1.0,540.0,247.7292483715272,8.035727217286373,1.0,-0.2272252547160557,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
